bld_vol,sbp,dbp,heart_rate_viv,resp_rate_viv,eda,tmp_core,hrt_var_ecg,spo2
0.5161290322580645,-0.5205978871338444,-0.528656088774254,-0.07342789004644226,0.1176470588235294,2.049535542553051,0.23869742449509018,-0.3032892693335118,-0.6
0.5161290322580645,-0.5200814352005574,-0.5267198798056353,-0.075268817204301,0.12421933754046006,3.3291600389058758,0.23949151645093866,-0.29855204431060783,-0.6
0.5161290322580645,-0.5195624394115979,-0.5247780942068514,-0.08428816487056666,0.1764705882352941,0.011126936868775361,0.24028560840678712,-0.29381481928770387,-0.6
0.5241935483870968,-0.5190403629372002,-0.522829595838765,-0.09509464636865045,0.18382761664976413,-0.09177566813825294,0.2410797003626356,-0.2890775942647999,-0.6
0.5241935483870968,-0.5185150399705551,-0.5208740822830104,-0.10590112786673661,0.2352941176470588,0.15238475926250805,0.24187379231848405,-0.2843403692418946,-0.6
0.5241935483870968,-0.5179871644545305,-0.5189130895337778,-0.1167076093648203,0.2352941176470588,0.00858717974402835,0.2426678842743325,-0.27960314421899063,-0.6
0.5241935483870968,-0.5174567346035754,-0.5169466376030317,-0.1182795698924731,0.24382827060785794,-0.29458699866649585,0.24346197623018098,-0.27486591919608666,-0.6
0.5241935483870968,-0.5169232981519694,-0.5149737974569146,-0.1275678841889447,0.2941176470588235,-0.010997480585152984,0.24425606818602943,-0.27082093482767133,-0.6
0.5241935483870968,-0.5163865152762561,-0.5129939072561271,-0.13837436568703085,0.2941176470588235,-0.09873893444198345,0.24505016014187792,-0.2668791416127202,-0.6
0.5241935483870968,-0.5158471693719036,-0.5110086553105134,-0.14918084718511454,0.2941176470588235,-0.03819334547704396,0.24584425209772637,-0.26293734839776906,-0.6
0.5241935483870968,-0.5153052586533605,-0.5090180616320373,-0.1505376344086021,0.2941176470588235,-0.1223625061905827,0.24663834405357482,-0.2589955551828179,-0.6
0.5241935483870968,-0.5147604161210965,-0.5070213964227244,-0.1505376344086021,0.2941176470588235,0.6985188242979878,0.2474324360094233,-0.2550537619678668,-0.6
0.532258064516129,-0.5142121265307156,-0.5050176541611381,-0.1505376344086021,0.2941176470588235,-1.2480295515008757,0.24822652796527175,-0.2511119687529145,-0.6
0.532258064516129,-0.51366126343244,-0.5030086676033766,-0.1505376344086021,0.2941176470588235,-0.11904660814449519,0.24902061992112023,-0.2471701755379634,-0.6
0.532258064516129,-0.5131078250407185,-0.5009944567614046,-0.1505376344086021,0.2941176470588235,0.3399149749496979,0.2498147118769687,-0.24322838232301222,-0.6
0.532258064516129,-0.5125515303243446,-0.4989744832037306,-0.1505376344086021,0.2941176470588235,-1.8027056554322898,0.2504566028746129,-0.23928658910806108,-0.6
0.532258064516129,-0.5119916872137091,-0.49694741346557786,-0.1505376344086021,0.2941176470588235,3.5236361194277093,0.25105217184149925,-0.23405989757107015,-0.6
0.532258064516129,-0.5114292601159187,-0.49491521687990186,-0.1505376344086021,0.2941176470588235,-0.19647714516973253,0.25164774080838564,-0.22131417140880347,-0.6
0.532258064516129,-0.5108642472454232,-0.49287791345866694,-0.1505376344086021,0.2941176470588235,-0.137415410749942,0.25224330977527204,-0.2085684452465368,-0.6
0.5403225806451613,-0.5102964542414878,-0.490835148267468,-0.1505376344086021,0.2941176470588235,0.004233373052859313,0.25283887874215843,-0.1958227190842666,-0.6
0.5403225806451613,-0.5097250108050034,-0.48878527563698215,-0.1505376344086021,0.280090246215222,-0.05544214753685808,0.25343444770904483,-0.18307699292199991,-0.6
0.5403225806451613,-0.5091509729021049,-0.4867303936076254,-0.16057905526965327,0.2352941176470588,-0.010812507078754854,0.25403001667593117,-0.17033126675973326,-0.6
0.5403225806451613,-0.5085743387472426,-0.4846705221913614,-0.1612903225806451,0.2352941176470588,2.5754355920338097,0.25462558564281756,-0.15758554059746657,-0.6
0.5403225806451613,-0.5079950013522914,-0.48260548208147086,-0.15114131506751008,0.22008959225714156,2.5679761938670294,0.25522115460970396,-0.1448398144351999,-0.6
0.5403225806451613,-0.5074119107843656,-0.4805333311428857,-0.1505376344086021,0.1764705882352941,1.4662574585762118,0.25581672357659035,-0.13209408827293323,-0.6
0.5403225806451613,-0.5068262152707681,-0.47845628825408154,-0.14028104024338567,0.16048131314782413,0.11571432294549337,0.25641229254347675,-0.11934836211066654,-0.6
0.5403225806451613,-0.5062379130259488,-0.47637437342702094,-0.12947455874530198,0.1176470588235294,0.01493916643104061,0.2570078615103631,-0.12996324167855575,-0.49282934963866865
0.5483870967741935,-0.5056469851365322,-0.4742875751132745,-0.11866807724721583,0.10087303403852006,0.10886152307498027,0.2576034304772495,-0.17262408038909202,-0.4
0.5483870967741935,-0.5050522006315729,-0.4721936704508227,-0.09744362160579116,0.0588235294117647,0.09711167712255274,0.2581989994441359,-0.21528491909962832,-0.2
0.5483870967741935,-0.5044548007016821,-0.47009499128680327,-0.08630242607900533,0.0588235294117647,0.07742884284803822,0.2587945684110223,-0.2579457578101646,-0.2
0.5483870967741935,-0.5038547835613106,-0.4679915576331798,-0.07549594458091918,0.04087238008043962,0.9750655726799579,0.25939013737790867,-0.3006065965207009,-0.2
0.5483870967741935,-0.503252147424909,-0.46588338950191677,-0.075268817204301,0.0,0.10981242811229724,0.259985706344795,-0.34326743523123715,-0.2
0.5483870967741935,-0.5026456938263875,-0.4637683840283292,-0.075268817204301,-0.01873589902886445,0.03651967090091675,0.2605812753116814,-0.3859282739417734,-0.2
0.5483870967741935,-0.5020365426746114,-0.46164859317332857,-0.06458187643075408,-0.07795180328940551,-0.7551779969130453,0.2611768442785678,-0.4285891126523097,-0.2
0.5564516129032258,-0.501424763833097,-0.45952416527737533,-0.064516129032258,-0.1176470588235294,0.41720339864650147,0.2617724132454542,-0.47124995136285786,-0.2
0.5564516129032258,-0.5008103555162954,-0.4573951203524331,-0.06455796828584574,-0.1176470588235294,0.0013342127453615806,0.2623679822123406,-0.5139107900733941,-0.2
0.5564516129032258,-0.5001922038485818,-0.4552595623429389,-0.075268817204301,-0.1176470588235294,0.011585153940759414,0.26296355117922693,-0.5264431024275439,-0.2
0.5564516129032258,-0.49957125466932845,-0.4531191843811901,-0.075268817204301,-0.13834483209626233,0.04020027452134385,0.2635591201461133,-0.5258963645804711,-0.2
0.5564516129032258,-0.4989476673210784,-0.45097428682713997,-0.075268817204301,-0.1764705882352941,-0.06268250617968849,0.2641546891129997,-0.5253496267333982,-0.2
0.5564516129032258,-0.4983214400182806,-0.4488248896927536,-0.07552582976205399,-0.1764705882352941,0.5446808490962888,0.2647502580798861,-0.5248028888863254,-0.2
0.5564516129032258,-0.4976915441779275,-0.4466692958621872,-0.086021505376344,-0.19834548605434277,-0.1385342952085733,0.26534582704677245,-0.5242561510392526,-0.2
0.5639781957718609,-0.49705875016560397,-0.44450885537792284,-0.08638610458617839,-0.2352941176470588,1.443921017164013,0.26594139601365885,-0.5237094131921797,-0.4
0.5645161290322581,-0.49642330750502456,-0.44234401275000934,-0.0967741935483871,-0.2352941176470588,1.0344299327395279,0.26653696498054524,-0.5231626753451069,-0.4
0.5645161290322581,-0.49578521441063855,-0.4401747879904116,-0.09724637941030534,-0.2352941176470588,0.0016189061045372754,0.26713253394743164,-0.522615937498034,-0.4
0.5645161290322581,-0.49514352829419406,-0.4379996750536087,-0.1075268817204301,-0.2352941176470588,0.017326648567619254,0.26772810291431803,-0.5220691996509612,-0.2
0.5645161290322581,-0.4944988426432082,-0.43581969663106285,-0.10810665423443218,-0.2352941176470588,0.3239794692941208,0.2683236718812044,-0.5215224618038884,-0.26492495831025736
0.5645161290322581,-0.493851497864707,-0.43363543351351924,-0.1182795698924731,-0.2352941176470588,0.6276599043028523,0.26891924084809077,-0.4901333092774584,-0.4
0.5645161290322581,-0.49320149217313997,-0.4314469057129421,-0.11896692905855658,-0.2352941176470588,0.009359081796346569,0.26951480981497716,-0.4578874230099318,-0.3395219566426022
0.5645161290322581,-0.49254796967715014,-0.42925279038473846,-0.1290322580645161,-0.2352941176470588,-1.8883093102445496,0.27011037878186356,-0.4256415367423963,-0.2
0.5725806451612904,-0.4918913455819072,-0.4270537986081436,-0.12982720388268343,-0.2352941176470588,0.16100517849444396,0.27070594774874995,-0.3933956504748697,-0.4
0.5725806451612904,-0.49123205187989194,-0.4248506395852036,-0.1397849462365591,-0.2352941176470588,0.2486102959611927,0.2713015167156363,-0.3611497642073431,-0.4
0.5725806451612904,-0.49057008678555364,-0.42264333332788184,-0.1406874787068078,-0.2352941176470588,0.030461331713226323,0.2718970856825228,-0.3289038779398165,-0.4
0.5725806451612904,-0.4899046818065666,-0.42043073232311073,-0.1505376344086021,-0.2352941176470588,0.5053917088041086,0.2724926546494092,-0.2966579916722899,-0.4
0.5725806451612904,-0.4892360724614743,-0.41821325177670143,-0.1505376344086021,-0.2083183467939708,2.0734561736853054,0.2730882236162956,-0.26441210540476334,-0.4
0.5725806451612904,-0.48856478303035117,-0.4159917214325975,-0.1505376344086021,-0.1764705882352941,1.4391921041427724,0.273683792583182,-0.23216621913723673,-0.4
0.5725806451612904,-0.4878908117276475,-0.41376616130276295,-0.15165534018301607,-0.1764705882352941,0.8209785077569804,0.2742793615500684,-0.19554655326695483,-0.4
0.5725806451612904,-0.48721347816221156,-0.41153559133626144,-0.1612903225806451,-0.1764705882352941,-0.23080855154487462,0.2748749305169547,-0.14571046642317106,-0.4
0.5806451612903226,-0.48653283676167924,-0.40930014660426983,-0.1600650301541473,-0.1764705882352941,1.3395224335088658,0.2754704994838411,-0.09587437957938731,-0.4
0.5806451612903226,-0.4858495047958573,-0.4070607695232354,-0.1505376344086021,-0.14753294313835097,-0.6265333465302083,0.2760660684507275,-0.04603829273560356,-0.6
0.5806451612903226,-0.485163480479195,-0.4048174801051224,-0.1505376344086021,-0.1176470588235294,0.9413827657220868,0.2766616374176139,0.003797794108180208,-0.6
0.5806451612903226,-0.4844741722238537,-0.40256945789172477,-0.14915096200397973,-0.14736945361802525,0.5560582720652042,0.2772572063845003,0.053633880951963975,-0.6
0.5806451612903226,-0.48378145196228844,-0.40031657355838424,-0.1397849462365591,-0.14635581859203523,-0.11075550524741404,0.27785277535138664,0.10346996779574774,-0.4
0.5806451612903226,-0.48308603065617545,-0.39805987432465323,-0.13829068717985535,-0.08713991433149416,0.5217758363470405,0.27844834431827303,0.1533060546395315,-0.4
0.5887096774193549,-0.48238790651996344,-0.3957993802024948,-0.12748420568177166,-0.0588235294117647,0.04767032283895425,0.27904391328515943,0.20314214148332904,-0.4
0.5887096774193549,-0.4816865774712716,-0.39353442245703496,-0.1182795698924731,-0.0275316352221901,0.7344777009651315,0.2796394822520458,0.25297822832711275,-0.4
0.5887096774193549,-0.4809817315430802,-0.39126462310657945,-0.1166239308576448,0.0,-0.018730696624286797,0.2802350512189322,0.28616773623096703,-0.4
0.5887096774193549,-0.4802741740910812,-0.38899112630438437,-0.1058174493595611,0.032076643887127346,-0.542788767497742,0.28083062018581856,0.3042551931377708,-0.4
0.5887096774193549,-0.47956390332972454,-0.3867139520624137,-0.09501096786147738,0.0588235294117647,-0.014350080154041153,0.28142618915270495,0.3223426500445746,-0.4
0.5887096774193549,-0.4788505073842263,-0.38443257549972815,-0.08420448636339116,0.09168492299643141,0.011678493400173327,0.28202175811959135,0.3404301069513784,-0.6
0.5887096774193549,-0.4781334889838138,-0.38214638571639,-0.07339800486530745,0.1176470588235294,0.027649391635982602,0.28261732708647774,0.3585175638581821,-0.6
0.5887096774193549,-0.4774137485803369,-0.37985661592996417,-0.064516129032258,0.15129320210574887,0.5276513374217862,0.2832128960533641,0.3766050207649909,-0.6
0.5887096774193549,-0.476691284388245,-0.37756328615241475,-0.064516129032258,0.1764705882352941,0.2155380612986731,0.2838084650202505,0.3946924776717947,-0.6
0.5887096774193549,-0.475965775442488,-0.3752660074873384,-0.06248393671513991,0.14203969525553528,-0.0753447472098582,0.2844040339871369,0.4127799345785985,-0.6
0.5887096774193549,-0.4752365377642661,-0.3729639518553509,-0.05584942650337378,0.1176470588235294,0.7206052603411284,0.28499960295402327,0.43086739148540226,-0.5973318510283206
0.5887096774193549,-0.47450456760372084,-0.37065843366892764,-0.064516129032258,0.1176470588235294,-0.12801838824859496,0.28559517192090966,0.44895484839220606,-0.4
0.5887096774193549,-0.47376986317530084,-0.3683494729400332,-0.064516129032258,0.1176470588235294,-0.0033392556570188015,0.286190740887796,0.45728696559545945,-0.4
0.5887096774193549,-0.47303219512583133,-0.36603680888740064,-0.064516129032258,0.1176470588235294,-0.15396296843739776,0.2867863098546824,0.4631802478728236,-0.4
0.5887096774193549,-0.4722906913642036,-0.36371941199099744,-0.06681728797958202,0.1176470588235294,0.6050954759805625,0.2873818788215688,0.4690735301501894,-0.4
0.5887096774193549,-0.4715464446409946,-0.3613986699888102,-0.075268817204301,0.1176470588235294,0.044315320991103094,0.2879774477884552,0.4749668124275535,-0.4
0.5887096774193549,-0.4707994531706533,-0.3590746028928027,-0.075268817204301,0.1176470588235294,0.011722425155010539,0.2885730167553416,0.48086009470491764,-0.5893274041134646
0.5887096774193549,-0.4700495799140238,-0.35674707016744966,-0.07773135612974956,0.08007716705359971,-0.05578537449950386,0.2891685857222279,0.48675337698228177,-0.5871039466370348
0.5887096774193549,-0.4692957632634003,-0.3544148565908648,-0.086021505376344,0.0588235294117647,-0.09866587655015785,0.2897641546891143,0.4926466592596459,-0.4
0.5887096774193549,-0.46853919317193743,-0.35207941535714643,-0.086021505376344,0.020468887944282275,0.08329871223988404,0.2903597236560007,0.49853994153701003,-0.4
0.5887096774193549,-0.46777986785408304,-0.3497407664782592,-0.086021505376344,0.0,0.026359761692372675,0.2909552926228871,0.5044332238143742,-0.4
0.5887096774193549,-0.4670177432868374,-0.3473988817950202,-0.086021505376344,-0.03913939116502179,0.11088200307611161,0.2915508615897735,0.5143754103877792,-0.4
0.5887096774193549,-0.4662515669416231,-0.34505237612248546,-0.086021505376344,-0.09835529542556286,0.04626901883072096,0.29214643055665984,0.5737720708627542,-0.4
0.5887096774193549,-0.4654826266763104,-0.34270276024146995,-0.086021505376344,-0.1176470588235294,0.1486990358556704,0.29274199952354624,0.6331687313377292,-0.4
0.5887096774193549,-0.4647109207053485,-0.34035005416393793,-0.086021505376344,-0.15796357453486692,1.0758923107123786,0.29333756849043263,0.6925653918127042,-0.4
0.5887096774193549,-0.46393644724318583,-0.33799427790185144,-0.08312861984256494,-0.217179478795408,1.319260697542986,0.293933137457319,0.7519620522876791,-0.4
0.5887096774193549,-0.463157915878642,-0.33563406105339805,-0.075268817204301,-0.2352941176470588,1.6665649639761808,0.29452870642420537,0.811358712762654,-0.4
0.5887096774193549,-0.4623765586338878,-0.33327079510931784,-0.075268817204301,-0.2352941176470588,-0.21850466931601525,0.29512427539109176,0.8707553732376291,-0.4
0.5967741935483871,-0.46159242520422566,-0.33090455641737204,-0.075268817204301,-0.2352941176470588,-0.056284818269636466,0.29571984435797816,0.9301520337126041,-0.4
0.5967741935483871,-0.4608055138041065,-0.32853536498952446,-0.075268817204301,-0.2352941176470588,1.0084997630810066,0.29631541332486455,0.9895486941875955,-0.5604224569206053
0.5967741935483871,-0.46001462355422656,-0.3261620018511344,-0.075268817204301,-0.2352941176470588,1.4968007278394249,0.29691098229175095,1.0489453546625704,-0.6
0.5967741935483871,-0.45922080252443925,-0.323785610428223,-0.075268817204301,-0.27835725729980415,1.2428833462500937,0.2975065512586373,1.1338808988763642,-0.6
0.5967741935483871,-0.4584241948304854,-0.32140636370609754,-0.07199937838823216,-0.2941176470588235,-1.0174587426419286,0.2981021202255237,1.2659651515310586,-0.6
0.5967741935483871,-0.4576247986868153,-0.31902428169672165,-0.064516129032258,-0.2941176470588235,0.00869848099193873,0.2986976891924101,1.398049404185753,-0.6
0.5967741935483871,-0.45682150344814687,-0.31663828898322977,-0.064516129032258,-0.3383579112578846,-0.17633642139709105,0.29929325815929647,1.5301336568404473,-0.6
0.5967741935483871,-0.45601517182773416,-0.31424929666572027,-0.06108531023806461,-0.3529411764705882,0.006882824204655767,0.29988882712618287,1.662217909495142,-0.6
0.5967741935483871,-0.4552060430638962,-0.31185756649764845,-0.053763440860215,-0.3529411764705882,0.011604607843161288,0.3004843960930692,1.7943021621498727,-0.6
0.5967741935483871,-0.45439411537108315,-0.30946311849097924,-0.05022503541394022,-0.3529411764705882,0.03135247528893302,0.3010799650599556,1.926386414804567,-0.4
0.5967741935483871,-0.4535783690401747,-0.30706501291722016,-0.043010752688172,-0.3529411764705882,0.760041025232231,0.301675534026842,2.0584706674592614,-0.6
0.5967741935483871,-0.45275948002354255,-0.30466394428934596,-0.043010752688172,-0.3529411764705882,0.022405304265855925,0.3022711029937284,2.1905549201139562,-0.6
0.5967741935483871,-0.4519377833842269,-0.30226025525956124,-0.043010752688172,-0.3529411764705882,-0.053424897163515735,0.3028666719606148,2.3226391727686506,-0.6
0.5967741935483871,-0.4511132773366778,-0.29985396583982993,-0.043010752688172,-0.3529411764705882,0.7614736134464265,0.3034622409275011,2.298210776570244,-0.6
0.5967741935483871,-0.4502850338100753,-0.2974442641206388,-0.043010752688172,-0.4003204394598336,0.3350019387089702,0.3040578098943875,2.180684339243654,-0.6
0.5967741935483871,-0.4494535405916345,-0.2950316437666338,-0.043010752688172,-0.4117647058823529,-0.151457642687888,0.3046533788612739,2.063157901917031,-0.4
0.5967741935483871,-0.4486192292712502,-0.2926165204593693,-0.039095793959607425,-0.4117647058823529,-0.1986193357316072,0.3052489478281603,1.945631464590441,-0.4
0.5967741935483871,-0.44778209806337127,-0.29019891421081,-0.032258064516129,-0.4117647058823529,1.0231947925074856,0.30584451679504665,1.8281050272638506,-0.4
0.5967741935483871,-0.4469413112376251,-0.28777813306102307,-0.028235519135480586,-0.4117647058823529,1.8667560185382261,0.30644008576193305,1.7105785899372603,-0.4
0.5967741935483871,-0.44609716701177826,-0.28535448556511894,-0.021505376344086,-0.4117647058823529,-0.5530757499040397,0.30703565472881944,1.59305215261067,-0.15919955530844165
0.5967741935483871,-0.4452501942047314,-0.2829284525646077,-0.01737524431135619,-0.4117647058823529,0.8160097837028193,0.30763122369570595,1.4755257152840797,0.0
0.5967741935483871,-0.4444003910309341,-0.28050005407145423,-0.006568762813272489,-0.4117647058823529,0.45818819786642817,0.30822679266259234,1.3579992779574896,0.0
0.5967741935483871,-0.4435470148025902,-0.278068710205906,0.0,-0.4117647058823529,1.058204837531262,0.30882236162947874,1.240472840630867,0.0
0.5967741935483871,-0.44269017276374656,-0.275634560152337,0.004291512010854355,-0.4117647058823529,0.08299514162469039,0.30941793059636513,0.9688636780319755,0.0
0.5967741935483871,-0.4418304916644439,-0.27319814204281223,0.010752688172043,-0.4117647058823529,2.4520776312704418,0.31001349956325147,0.6806467965414713,0.0
0.5967741935483871,-0.44096796971913194,-0.27075947588929594,0.010752688172043,-0.4117647058823529,0.500687579908069,0.31060906853013787,0.392429915050967,0.0
0.5967741935483871,-0.4401019579847406,-0.2683180860228216,0.010752688172043,-0.4117647058823529,-0.2040196491071886,0.31120463749702426,0.10421303356046274,0.0
0.5967741935483871,-0.43923237132730836,-0.26587395799582164,0.015259373487062597,-0.4117647058823529,0.5559570586519454,0.31180020646391066,-0.18400384793004143,0.0
0.5967741935483871,-0.4383599351301587,-0.2634276793615169,0.021505376344086,-0.4117647058823529,0.6526638479504654,0.312395775430797,-0.4722207294205456,0.0
0.5967741935483871,-0.4374846476077411,-0.26097927013187205,0.021505376344086,-0.4117647058823529,0.8654095461626938,0.3129913443976834,-0.7604376109110498,0.0
0.5967741935483871,-0.43660595426384624,-0.25852835097930604,0.01683731105094186,-0.35810744531275246,0.32641041409501287,0.3135869133645698,-1.0486544924016339,0.0
0.5967741935483871,-0.43572357618223007,-0.256074769563108,0.010752688172043,-0.3529411764705882,0.017793485009774387,0.3141824823314562,-1.3368713738921378,0.0
0.5967741935483871,-0.43483833808164,-0.25361915498825666,0.010752688172043,-0.3529411764705882,2.7853534311347286,0.3147780512983426,-1.5617980850524855,0.0
0.5967741935483871,-0.4339502381765251,-0.25116152726671637,0.005923242900774316,-0.298106791354672,0.006272546806446955,0.3153736202652289,-1.4952064359041755,0.0
0.5967741935483871,-0.4330588171196796,-0.24870159554289575,-0.004883238597309383,-0.2941176470588235,0.009627985561166858,0.3159691892321153,-1.4286147867558652,0.0
0.5967741935483871,-0.43216360080828975,-0.24623908532173153,-0.015689720095393083,-0.23849851224536794,1.3425447046208134,0.3165647581990017,-1.3620231376075551,0.0
0.5967741935483871,-0.43126551399866564,-0.24377465939056644,-0.02649620159347678,-0.2352941176470588,0.7069913395637171,0.3171603271658881,-1.2954314884592448,0.0
0.5967741935483871,-0.43036455490525743,-0.2413083377613644,-0.032258064516129,-0.1788902331360639,-0.38147824276027265,0.3177558961327745,-1.2288398393109163,0.0
0.5967741935483871,-0.42946036003200655,-0.23883991018112105,-0.032258064516129,-0.1764705882352941,0.044293328444959534,0.31835146509966084,-1.1622481901626063,0.0
0.5967741935483871,-0.4285522586852486,-0.23636899573922532,-0.032258064516129,-0.1764705882352941,0.010678817694396332,0.31894703406654723,-1.095656541014296,0.0
0.5967741935483871,-0.4276412763609998,-0.23389628303598092,-0.032258064516129,-0.1764705882352941,0.51696518947802,0.3195426030334336,-1.029064891865986,0.0
0.5967741935483871,-0.42672741127370806,-0.2314217920833502,-0.032258064516129,-0.1764705882352941,-0.24208071566643502,0.32013817200032,-0.9624732427176758,-0.2
0.5967741935483871,-0.4258103964805961,-0.22894538536152112,-0.032258064516129,-0.1764705882352941,1.5872842885148597,0.3207337409672064,-0.9113979687105721,-0.2
0.5967741935483871,-0.42488936329288135,-0.22646659128312674,-0.032258064516129,-0.1764705882352941,-0.006274309365872722,0.32132930993409275,-0.8789792886232616,-0.2
0.5967741935483871,-0.4239654386484142,-0.22398611639203417,-0.032258064516129,-0.1764705882352941,-0.10124446988603505,0.32192487890097915,-0.8465606085359421,-0.2
0.5967741935483871,-0.42303862076164506,-0.22150398070020788,-0.032258064516129,-0.1764705882352941,-0.20788403965309124,0.32252044786786555,-0.8141419284486315,-0.1374096720399393
0.5967741935483871,-0.42210873994522685,-0.21902011155163012,-0.032258064516129,-0.1753588594971033,2.101288749677546,0.32311601683475194,-0.781723248361321,-0.06036687048363092
0.5967741935483871,-0.4211747281109573,-0.2165339624209698,-0.032258064516129,-0.1176470588235294,0.19411218493241245,0.32371158580163834,-0.7493045682740105,-0.14185658699279885
0.5967741935483871,-0.4202378143406771,-0.21404624992626317,-0.032258064516129,-0.11575058038779923,0.07296508949996784,0.3243071547685247,-0.7168858881867,0.0
0.5967741935483871,-0.41929799684883723,-0.2115569940794745,-0.037948203004058656,-0.0588235294117647,0.6193378182113117,0.32490272373541107,-0.6844672080993894,0.0
0.5967741935483871,-0.41835520390565606,-0.20906617921897994,-0.048754684502142355,-0.0588235294117647,0.017388274913310707,0.32549829270229746,-0.6520485280120789,0.0
0.5967741935483871,-0.4174081666192412,-0.20657319962028678,-0.0653588911402371,-0.0588235294117647,0.08093125148932448,0.32609386166918386,-0.6196298479247593,0.0
0.5967741935483871,-0.41645821691756085,-0.20407877410620046,-0.075268817204301,-0.0588235294117647,0.07021174904822139,0.3266894306360702,-0.604781141633041,0.0
0.5967741935483871,-0.41550535301506153,-0.20158292268868325,-0.0811741289963959,-0.0588235294117647,0.020624163981417053,0.3272849996029566,-0.5964398330433919,0.0
0.5967741935483871,-0.4145495731261902,-0.19908566537969957,-0.09198061049447964,-0.0588235294117647,-0.16435088871648967,0.327880568569843,-0.5880985244537427,0.0
0.5967741935483871,-0.4135894922975133,-0.1965863933486167,-0.0967741935483871,-0.0588235294117647,0.5441215918048937,0.3284761375367294,-0.5797572158640936,-0.2
0.5967741935483871,-0.4126264598588351,-0.19408577939938249,-0.10284088531860654,-0.0588235294117647,0.09489169174495077,0.3290717065036158,-0.5714159072744444,-0.2
0.5967741935483871,-0.4116605027400795,-0.1915838569953693,-0.1075268817204301,-0.0588235294117647,1.7590346912262596,0.3296672754705021,-0.5630745986847953,-0.2
0.5967741935483871,-0.4106916191556969,-0.18908064614854098,-0.1075268817204301,-0.0588235294117647,1.9070775960025168,0.3302628444373885,-0.554733290095146,-0.2
0.5967741935483871,-0.4097185186255353,-0.18657563407349192,-0.1075268817204301,-0.0588235294117647,1.504924216628958,0.3308584134042749,-0.5463919815054946,-0.2
0.5967741935483871,-0.4087423566442686,-0.1840693562733436,-0.1075268817204301,-0.0588235294117647,0.3466078060783627,0.3314539823711613,-0.5380506729158455,-0.2
0.5967741935483871,-0.40776325950366654,-0.1815618874670681,-0.1075268817204301,-0.0588235294117647,0.1260289523049773,0.3320495513380477,-0.529710032438365,-0.2
0.5967741935483871,-0.4067812254181781,-0.17905324766662944,-0.1075268817204301,-0.0588235294117647,0.03531351836975768,0.33264512030493404,-0.5214923245999119,-0.2
0.5967741935483871,-0.40579505908307933,-0.17654301226244784,-0.1075268817204301,-0.0588235294117647,0.010369328537846919,0.33324068927182043,-0.5132746167614588,-0.2
0.5967741935483871,-0.40480572075362875,-0.17403159519561864,-0.11402392009898002,-0.0588235294117647,-0.08188141885701489,0.33383625823870683,-0.5050569089230057,-0.2
0.5967741935483871,-0.4038134367855855,-0.17151910457131464,-0.1182795698924731,-0.0588235294117647,0.7596550656898663,0.3344318272055932,-0.49683920108455265,-0.2
0.5967741935483871,-0.4028182053933991,-0.16900556040149828,-0.1182795698924731,-0.0588235294117647,0.42774003719864884,0.3350273961724796,-0.4886214932460973,-0.2
0.5967741935483871,-0.4018189271499138,-0.1664906183830194,-0.1182795698924731,-0.0681751299741657,1.624835694072559,0.33562296513936596,-0.4804037854076442,-0.2
0.5967741935483871,-0.4008163656666907,-0.1639745866337424,-0.11156735820975792,-0.1176470588235294,3.126990189329831,0.33621853410625235,-0.4721860775691912,-0.4
0.5967741935483871,-0.399810848065616,-0.16145759877564136,-0.1075268817204301,-0.1176470588235294,0.11754692647098043,0.33681410307313875,-0.4639683697307381,-0.4
0.5967741935483871,-0.398802372561139,-0.1589396748206802,-0.10070708338563353,-0.1176470588235294,0.2975571841842788,0.33740967204002514,-0.455750661892285,-0.4
0.5967741935483871,-0.39778993630581344,-0.15642054290274163,-0.0967741935483871,-0.1176470588235294,0.8596547378249701,0.33800524100691154,-0.45317161082979907,-0.4
0.5967741935483871,-0.3967741048632234,-0.15390042105525004,-0.0967741935483871,-0.1289605336297855,4.0401438370327645,0.3386008099737979,-0.4650145088289304,-0.4
0.5967741935483871,-0.39575530682352295,-0.15137946054758614,-0.0967741935483871,-0.1764705882352941,0.9851938266136694,0.3391963789406843,-0.47685740682806504,-0.2
0.5967741935483871,-0.39473354040116104,-0.14885768139171418,-0.0967741935483871,-0.1764705882352941,3.1292214636920375,0.33979194790757067,-0.4887003048271964,-0.2
0.5967741935483871,-0.3937079000305428,-0.1463348762891472,-0.0967741935483871,-0.16397998888270887,2.837231718914189,0.34038751687445706,-0.5005432028263278,-0.2
0.5967741935483871,-0.39267875182299355,-0.1438111889276751,-0.0967741935483871,-0.13053003302487762,2.2918604048548845,0.3409830858413434,-0.5123861008254592,-0.2
0.5967741935483871,-0.3916466265390753,-0.14128678035468303,-0.10397054516547345,-0.1631952391851695,-0.04181674006754056,0.3415786548082298,-0.5242289988245905,-0.2
0.5967741935483871,-0.3906115223932362,-0.1387616705821332,-0.1075268817204301,-0.13131478272243036,1.1447731767707086,0.3421742237751162,-0.5360718968237219,-0.2
0.5967741935483871,-0.38957263180387375,-0.13623570900977544,-0.1075268817204301,-0.1764705882352941,3.15568433604531,0.3427697927420026,-0.5479147948228533,-0.2
0.5967741935483871,-0.3885301200257729,-0.13370898071855458,-0.1075268817204301,-0.16201811463885377,-0.22358620488511965,0.3433653617088891,-0.559757692821988,-0.2
