bld_vol,sbp,dbp,heart_rate_viv,resp_rate_viv,eda,tmp_core,hrt_var_ecg,spo2
-0.8064516129032258,0.4306916594732853,-0.35359691324699616,0.0,-0.0666666666666666,-3.36228243453447,-2.2822618523773928,-1.0991403492000495,-0.7178263286366824
-0.8064516129032258,0.4304518756639175,-0.3534106402760951,0.0,-0.0666666666666666,-3.1708695510325406,-2.263454283863754,-0.9202331683676173,-0.717391304347826
-0.8064516129032258,0.43021069096365716,-0.35322325921125963,0.007456249640605018,-0.0666666666666666,-1.5708335731715033,-2.244646715350116,-0.741325987535185,-0.717391304347826
-0.8064516129032258,0.42996683183532913,-0.3530337626943677,0.0172413793103448,-0.0666666666666666,-2.0257649232319004,-2.2258391468364778,-0.5624188067027487,-0.717391304347826
-0.8064516129032258,0.42972297270700105,-0.3528442661774757,0.0172413793103448,-0.0666666666666666,-2.862908952333382,-2.207031578322839,-0.3835116258703164,-0.717391304347826
-0.7983870967741935,0.4294782181651826,-0.3526540608859789,0.0172413793103448,-0.0666666666666666,-3.108519606639083,-2.1957786798115246,-0.2046044450378841,-0.717391304347826
-0.7983870967741935,0.42923029794889794,-0.35246134976930427,0.0172413793103448,-0.0666666666666666,-1.9094342764396672,-2.188303116301372,-0.02569726420545182,-0.717391304347826
-0.7983870967741935,0.4289823777326133,-0.35226863865262964,0.0172413793103448,-0.07926625903279588,-1.0842273803922589,-2.1808275527912193,0.15320991662698047,-0.717391304347826
-0.7983870967741935,0.42873406407190184,-0.3520756158751914,0.0172413793103448,-0.1268482490272371,-0.898912829929549,-2.173351989281066,0.3321170974594132,-0.717391304347826
-0.7983870967741935,0.42848209699865597,-0.35187969910494804,0.0172413793103448,-0.1333333333333333,-2.5713828845206117,-2.1658764257709135,0.511024278291849,-0.717391304347826
-0.7983870967741935,0.4282301299254101,-0.35168378233470476,0.0172413793103448,-0.11132110431721283,-1.9428863484510612,-2.1584008622607604,0.6899314591242813,-0.717391304347826
-0.7983870967741935,0.42797816285216417,-0.3514878655644615,0.0172413793103448,-0.0666666666666666,0.6518450898185393,-2.150925298750608,0.7786869438174098,-0.717391304347826
-0.7983870967741935,0.4277222681692698,-0.3512888353344477,0.0172413793103448,-0.0666666666666666,-3.096886063948123,-2.143449735240455,0.8153547818522731,-0.715904971360901
-0.7903225806451613,0.42746626847007463,-0.35108972185684645,0.0172413793103448,-0.0666666666666666,-3.335783044978721,-2.1359741717303025,0.8520226198871365,-0.7103100756458903
-0.7903225806451613,0.4272102687708795,-0.35089060837924524,0.0172413793103448,-0.0666666666666666,-3.249879491931132,-2.1284986082201494,0.8886904579219999,-0.7047151799308796
-0.7903225806451613,0.4269508506454179,-0.35068878309094725,0.0172413793103448,-0.0666666666666666,-3.0892850297382854,-2.1210230447099967,0.9253582959568631,-0.6991202842158688
-0.7903225806451613,0.42669083255126466,-0.3504864818522005,0.0172413793103448,-0.0666666666666666,-3.1716118379003784,-2.113547481199844,0.9620261339917274,-0.6956521739130435
-0.7903225806451613,0.4264308144571114,-0.35028418061345373,0.0172413793103448,-0.0666666666666666,-3.0874485588055403,-2.1060719176896914,0.9986939720265908,-0.6956521739130435
-0.7903225806451613,0.42616788361175434,-0.3500795670075935,0.0172413793103448,-0.0666666666666666,-2.756650326258476,-2.0985963541795383,1.0353618100614541,-0.6956521739130435
-0.7903225806451613,0.425903861353655,-0.34987408695391276,0.0078108527726131576,-0.0666666666666666,-1.823307741996759,-2.0911207906693856,1.0720296480963176,-0.6956521739130435
-0.7903225806451613,0.42563983909555564,-0.349668606900232,0.0,-0.0666666666666666,-3.091720803760158,-2.0836452271592325,1.108697486131181,-0.6956521739130435
-0.782258064516129,0.4253734062529627,-0.3494612117175314,0.0,-0.0666666666666666,-3.0956613034701776,-2.07616966364908,1.1453653241660442,-0.6956521739130435
-0.782258064516129,0.4251053940619085,-0.34925256179512815,0.0,-0.0666666666666666,-1.0846154243586101,-2.068694100138927,1.1820331622009084,-0.6956521739130435
-0.782258064516129,0.4248373818708543,-0.34904391187272493,0.0,-0.0666666666666666,-3.333314652929757,-2.061218536628774,1.2187010002357717,-0.6956521739130435
-0.782258064516129,0.4245674577536921,-0.3488337418539055,0.0,-0.0666666666666666,-3.147853318157008,-2.0537429731186214,1.2553688382706352,-0.6956521739130435
-0.782258064516129,0.4242954698606949,-0.34862193100899047,0.0,-0.0666666666666666,-3.1857537396704094,-2.0462674096084688,1.2920366763054987,-0.6956521739130435
-0.782258064516129,0.42402348196769774,-0.3484101201640755,-0.009229265300646211,-0.0666666666666666,-3.1158329585555307,-2.038791846098316,1.328704514340362,-0.6956521739130435
-0.782258064516129,0.4237500772986325,-0.348197182049859,-0.0172413793103448,-0.0666666666666666,-2.8570403036689522,-2.031316282588163,1.3653723523752253,-0.6956521739130435
-0.782258064516129,0.4234741279346878,-0.34798221922864464,-0.0172413793103448,-0.0666666666666666,-0.5031771126993322,-2.0238407190780103,1.4020401904100885,-0.6956521739130435
-0.7741935483870968,0.42319817857074304,-0.3477672564074303,-0.0172413793103448,-0.0666666666666666,-1.8734754642281621,-2.0163651555678577,1.4387080284449527,-0.6956521739130435
-0.7741935483870968,0.4229213040724355,-0.34755155693853906,-0.0172413793103448,-0.0666666666666666,-1.9322728543285361,-2.008889592057705,1.475375866479816,-0.6956521739130435
-0.7741935483870968,0.42264140746854273,-0.3473334510872369,-0.0172413793103448,-0.0666666666666666,-3.141326689688322,-2.001414028547552,1.5120437045146795,-0.6956521739130435
-0.7741935483870968,0.42236151086464996,-0.3471153452359347,-0.0172413793103448,-0.06451732443950384,-1.155653855695566,-1.993938465037399,1.548711542549543,-0.6956521739130435
-0.7741935483870968,0.4220811772597638,-0.34689689115309086,-0.0172413793103448,-0.016935334445061755,-0.45438996681454963,-1.9864629015272464,1.5853793805844063,-0.6956521739130435
-0.7661290322580645,0.4217973476469308,-0.3466756512179141,-0.0172413793103448,0.0,-3.295704383241882,-1.9789873380170935,1.6220472186192696,-0.6956521739130435
-0.7661290322580645,0.42151351803409776,-0.34645441128273735,-0.0172413793103448,0.0,0.10670574969573043,-1.9715117745069408,1.6587150566541338,-0.6956521739130435
-0.7661290322580645,0.42122968842126474,-0.34623317134756054,-0.0172413793103448,0.0,-3.0829684610831536,-1.964036210996788,1.675506987717386,-0.6956521739130435
-0.7661290322580645,0.42094198765452845,-0.3460088442538218,-0.0172413793103448,0.0,-3.0323177778973056,-1.9565606474866353,1.6449753307529926,-0.6956521739130435
-0.7661290322580645,0.42065423926375467,-0.34578447918097943,-0.0172413793103448,0.0,-3.144223246488293,-1.9490850839764824,1.6144436737885994,-0.6956521739130435
-0.7661290322580645,0.42036649087298095,-0.34556011410813703,-0.0172413793103448,0.0,-3.2895214046528283,-1.9416095204663297,1.583912016824206,-0.6956521739130435
-0.7661290322580645,0.42007536667599404,-0.3453330548281008,-0.0172413793103448,0.0,-3.32355907300931,-1.9341339569561768,1.5533803598598126,-0.6956521739130435
-0.7661290322580645,0.41978371373827494,-0.3451055735638052,-0.0172413793103448,0.0,-3.2132420831687067,-1.926658393446024,1.5228487028954194,-0.6956521739130435
-0.7580645161290323,0.41949206080055584,-0.3448780922995096,-0.0172413793103448,0.0,-1.650208859857099,-1.919182829935871,1.492317045931026,-0.6956521739130435
-0.7580645161290323,0.41919752389599024,-0.34464830757389964,-0.006037837112572209,0.0,-0.24005232807731547,-1.9117072664257182,1.4617853889666326,-0.6956521739130435
-0.7580645161290323,0.41890198064233775,-0.34441771906436497,0.0,0.039799888827125526,-3.0850053863995712,-1.9042317029155655,1.4312537320022392,-0.6956521739130435
-0.7580645161290323,0.4186064373886852,-0.3441871305548303,0.0012938222384083658,0.0666666666666666,-1.7083801827315905,-1.8967561394054129,1.4007220750378446,-0.6956521739130435
-0.7580645161290323,0.4183084984992055,-0.3439546271243668,0.013580341569070809,0.0666666666666666,-3.044786147640138,-1.88928057589526,1.3701904180734512,-0.6956521739130435
-0.7580645161290323,0.418009079160619,-0.34372094031580114,0.02586686089973374,0.0666666666666666,-2.13974760815116,-1.8818050123851071,1.3396587611090578,-0.6956521739130435
-0.7580645161290323,0.4177096598220326,-0.3434872535072355,0.0344827586206896,0.0666666666666666,0.1802377947497986,-1.8743294488749545,1.3091271041446646,-0.6956521739130435
-0.75,0.41740832967029956,-0.3432520381126407,0.0344827586206896,0.07770983879933238,-3.084662179729167,-1.8668538853648018,1.2785954471802712,-0.6956521739130435
-0.75,0.41710504847777463,-0.3430152619512582,0.04548503958137676,0.12529182879377454,-3.0872259682010355,-1.859378321854649,1.2480637902158778,-0.6956521739130435
-0.75,0.41680176728524965,-0.34277848578987563,0.0517241379310344,0.1333333333333333,-3.087194038861394,-1.851902758344496,1.2175321332514846,-0.6956521739130435
-0.75,0.41649705659392755,-0.34254056517187176,0.0517241379310344,0.1333333333333333,-3.0952258030180775,-1.8444271948343431,1.1870004762870912,-0.6956521739130435
-0.75,0.4161899277784719,-0.34230070860388223,0.0517241379310344,0.1333333333333333,-2.9287247057137114,-1.8369516313241903,1.156468819322698,-0.6956521739130435
-0.75,0.4158827989630162,-0.3420608520358927,0.0517241379310344,0.1333333333333333,-2.979946192631247,-1.8294760678140376,1.1259371623583045,-0.6956521739130435
-0.75,0.41557471845477006,-0.3418202329352015,0.04825477755841374,0.1333333333333333,-2.9761164805859264,-1.8220005043038847,1.0954055053939111,-0.6956521739130435
-0.75,0.4152637562473749,-0.341577304906819,0.0359682582277508,0.14411710209375692,-3.2342748330632642,-1.814524940793732,1.0648738484295177,-0.6956521739130435
-0.75,0.41495279403997976,-0.3413343768784365,0.0344827586206896,0.1916990920881972,-1.2061328325733267,-1.8070493772835792,1.034342191465123,-0.6956521739130435
-0.7419354838709677,0.4146413544374692,-0.34109106603578104,0.0344827586206896,0.16071891791736068,0.15039716357195593,-1.7995738137734265,1.0038105345007295,-0.6956521739130435
-0.7419354838709677,0.4143265730691506,-0.3408450754932146,0.0344827586206896,0.1535297387437462,-0.14909645169398816,-1.7920982502632736,0.9732788775363364,-0.6956521739130435
-0.7419354838709677,0.4140117917008321,-0.34059908495064817,0.0344827586206896,0.2,-1.9581050504081174,-1.784622686753121,0.942747220571943,-0.6956521739130435
-0.7419354838709677,0.4136970037267324,-0.34035308910674844,0.0344827586206896,0.2,-3.3770390006724496,-1.777147123242968,0.9122155636075496,-0.6956521739130435
-0.7419354838709677,0.4133784174284858,-0.3401040449962105,0.0344827586206896,0.2,-1.7172755323910507,-1.7696715597328154,0.9096427122045307,-0.6956521739130435
-0.7419354838709677,0.41305983113023925,-0.33985500088567255,0.0344827586206896,0.2,-3.179278500470101,-1.7621959962226623,0.9083033375174547,-0.6956521739130435
-0.7338709677419355,0.41274124483199265,-0.3396059567751346,0.0344827586206896,0.2,-1.7036856161265659,-1.7547204327125097,0.9069639628303787,-0.6956521739130435
-0.7338709677419355,0.41241932851003094,-0.33935423804895476,0.0344827586206896,0.2,-1.6554839676493238,-1.7472448692023568,0.9056245881433027,-0.6956521739130435
-0.7338709677419355,0.4120969515128517,-0.3391021493166585,0.0344827586206896,0.2,-2.6925886132977412,-1.739769305692204,0.9042852134562268,-0.6956521739130435
-0.7338709677419355,0.4117745745156725,-0.33885006058436223,0.0344827586206896,0.2,-2.645423646903152,-1.7322937421820512,0.9029458387691508,-0.6956521739130435
-0.7338709677419355,0.41144934549844897,-0.3385956792845951,0.0344827586206896,0.2,-3.271292911774292,-1.7248181786718986,0.9016064640820748,-0.6956521739130435
-0.7338709677419355,0.411123192033349,-0.33834055487675124,0.0344827586206896,0.2,-3.0766559057813265,-1.7173426151617457,0.9002670893949988,-0.6956521739130435
-0.7338709677419355,0.41079703856824906,-0.3380854304689073,0.0344827586206896,0.2,1.2962796207036076,-1.7098670516515928,0.8989277147079228,-0.6956521739130435
-0.7338709677419355,0.41046850757842546,-0.3378283933362741,0.0344827586206896,0.2,-2.972881037326476,-1.7023914881414401,0.8975883400208469,-0.6956521739130435
-0.7338709677419355,0.41013859187640017,-0.33757024219909326,0.0344827586206896,0.2,-3.0933504590670395,-1.6949159246312875,0.8962489653337709,-0.6956521739130435
-0.7258064516129032,0.4098086761743749,-0.33731209106191246,0.0344827586206896,0.2,-3.325639840086593,-1.6874403611211346,0.8949095906466948,-0.6956521739130435
-0.7258064516129032,0.40947685393461514,-0.33705240483713533,0.0344827586206896,0.2,-3.0459898804274617,-1.6799647976109815,0.8935702159596188,-0.6956521739130435
-0.7258064516129032,0.4091431902266682,-0.33679123591682997,0.0344827586206896,0.2,-3.0493089860048714,-1.6724892341008286,0.8922308412725429,-0.6956521739130435
-0.7258064516129032,0.4088095265187212,-0.33653006699652466,0.03161718195932572,0.2,0.3296798959616287,-1.665013670590676,0.8908914665854669,-0.6956521739130435
-0.7258064516129032,0.40847442375169124,-0.3362677384203261,0.019330662628663273,0.2,-1.5226384600467806,-1.6575381070805233,0.8895520918983909,-0.6956521739130435
-0.7258064516129032,0.4081370262688263,-0.3360035606631086,0.0172413793103448,0.2,-3.233938140011181,-1.6500625435703704,0.8882127172113149,-0.6956521739130435
-0.717741935483871,0.4077996287859613,-0.3357393829058911,0.0172413793103448,0.2,-3.0715969795499407,-1.6425869800602175,0.886873342524239,-0.6956521739130435
-0.717741935483871,0.40746125621432494,-0.33547441871899325,0.016953863257365052,0.2,-3.4338550864890163,-1.6351114165500649,0.885533967837163,-0.6956521739130435
-0.717741935483871,0.4071201391875373,-0.3352072410710743,0.004667343926702611,0.2,-3.0387482997580095,-1.6276358530399122,0.884194593150087,-0.6956521739130435
-0.717741935483871,0.4067790221607497,-0.3349400634231554,0.0,0.2,1.7403862997381216,-1.6201602895297593,0.8828552184630111,-0.6956521739130435
-0.717741935483871,0.40643739050716776,-0.3346724703662797,0.0,0.2,0.1345914267410666,-1.6126847260196064,0.881515843775935,-0.6956521739130435
-0.717741935483871,0.40609256816746114,-0.33440230177387165,0.0,0.2,-0.01993415719055462,-1.6052091625094536,0.880176469088859,-0.6956521739130435
-0.717741935483871,0.4057477458277546,-0.3341321331814637,0.0,0.2,-2.9910275056623568,-1.5977335989993007,0.878837094401783,-0.6956521739130435
-0.717741935483871,0.4054028658148931,-0.3338619179953326,0.0,0.2,-0.10184785176012003,-1.590258035489148,0.877497719714707,-0.6956521739130435
-0.7096774193548387,0.4050543523932753,-0.33358876740464544,0.0,0.2,0.03454436492740126,-1.5827824719789954,0.8816874756191081,-0.6956521739130435
-0.7096774193548387,0.4047058389716575,-0.33331561681395827,0.0,0.2,0.025239939584817808,-1.5753069084688425,0.8892701071137338,-0.6956521739130435
-0.7096774193548387,0.40435732555003967,-0.33304246622327105,0.0,0.2,-1.8609808672463353,-1.5678313449586896,0.8968527386083595,-0.6956521739130435
-0.7096774193548387,0.40400553104965325,-0.3327666625965397,-0.002463054187192044,0.2,-3.220838427623265,-1.560355781448537,0.9044353701029851,-0.6956521739130435
-0.7096774193548387,0.4036533407771197,-0.3324905389537874,-0.014749573517854976,0.2,-3.287416992014076,-1.5556687217874094,0.9120180015976108,-0.6956521739130435
-0.7096774193548387,0.4033011505045861,-0.3322144153110351,-0.02703609284851742,0.2,-1.737032285902426,-1.550981662126282,0.9196006330922365,-0.6956521739130435
-0.7096774193548387,0.4029461433212488,-0.3319360119827038,-0.03932261217917986,0.16201593477858106,-3.0274175416726443,-1.5462946024651543,0.9271832645868622,-0.6956521739130435
-0.7016129032258065,0.4025902904287989,-0.3316569242340971,-0.051609131509842796,0.1333333333333333,-3.06692860202776,-1.5416075428040268,0.9347658960814879,-0.6956521739130435
-0.7016129032258065,0.40223443753634897,-0.33137783648549035,-0.0638956508405053,0.1333333333333333,-3.0297560533613592,-1.536920483142899,0.9423485275761135,-0.6956521739130435
-0.7016129032258065,0.4018762283927317,-0.33109684019628144,-0.0689655172413793,0.1333333333333333,-1.6187633115228817,-1.5322334234817716,0.9499311590707396,-0.6956521739130435
-0.7016129032258065,0.4015167271113774,-0.3308147972880327,-0.07122731019148591,0.1333333333333333,-3.295600034794347,-1.5275463638206441,0.9575137905653652,-0.6956521739130435
-0.7016129032258065,0.40115722583002317,-0.33053275437978397,-0.08351382952214836,0.12410598480637415,-3.2071706493114633,-1.5228593041595164,0.9650964220599909,-0.6956521739130435
-0.7016129032258065,0.4007958254487873,-0.33024917187041875,-0.0862068965517241,0.07652399481193198,-3.089540935221261,-1.518172244498389,0.9726790535546166,-0.6956521739130435
-0.7016129032258065,0.4004326900095199,-0.3299641827487378,-0.0862068965517241,0.0666666666666666,-1.2452879782216981,-1.5134851848372615,0.9802616850492423,-0.6956521739130435
-0.7016129032258065,0.4000695545702525,-0.3296791936270569,-0.0862068965517241,0.0666666666666666,-3.0487197103125707,-1.508798125176134,0.987844316543868,-0.6956521739130435
-0.6935483870967742,0.3997049736740595,-0.32939303163825695,-0.0862068965517241,0.0666666666666666,-0.7218047428247016,-1.5041110655150063,0.9954269480384936,-0.6956521739130435
-0.6935483870967742,0.39933821830788263,-0.3291051052493562,-0.07919150485902104,0.0666666666666666,-3.135474058727388,-1.4994240058538788,1.0030095795331193,-0.6956521739130435
-0.6935483870967742,0.3989714629417058,-0.3288171788604555,-0.0689655172413793,0.0666666666666666,0.24497652940753786,-1.4947369461927513,1.010592211027745,-0.6956521739130435
